,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,hourly,hourly_lower,hourly_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yhat
167,2018-03-10 16:59:52,0.03558686237290337,0.03558686237290337,0.03558686237290337,0.03422786870570905,0.037319288500213176,0.0018328023862043755,0.0018328023862043755,0.0018328023862043755,-0.0019934717528924456,-0.0019934717528924456,-0.0019934717528924456,0.0002453305081795962,0.0002453305081795962,0.0002453305081795962,0.0002453305081795962,0.0002453305081795962,0.0002453305081795962,0.00040599987486766636,0.00040599987486766636,0.00040599987486766636,0.03583219288108297
168,2018-03-10 17:58:40,0.03559693030871019,0.03559693030871019,0.03559693030871019,0.034285148878785796,0.03727777636908078,0.0017110807683223172,0.0017110807683223172,0.0017110807683223172,-0.0018914714858240885,-0.0018914714858240885,-0.0018914714858240885,0.00022787503351297752,0.00022787503351297752,0.00022787503351297752,0.00022787503351297752,0.00022787503351297752,0.00022787503351297752,0.0004082657510147489,0.0004082657510147489,0.0004082657510147489,0.03582480534222317
169,2018-03-10 18:57:09,0.035606944023774276,0.035606944023774276,0.035606944023774276,0.03425105216343964,0.03733547045040673,0.0015533978016199382,0.0015533978016199382,0.0015533978016199382,-0.0018164798253527748,-0.0018164798253527748,-0.0018164798253527748,0.00014503368816105432,0.00014503368816105432,0.00014503368816105432,0.00014503368816105432,0.00014503368816105432,0.00014503368816105432,0.00040811571189389064,0.00040811571189389064,0.00040811571189389064,0.03575197771193533
170,2018-03-10 19:58:03,0.035617371528717044,0.035617371528717044,0.035617371528717044,0.034080690827902146,0.03722600115947204,0.0009265662034360292,0.0009265662034360292,0.0009265662034360292,-0.0012624042092232034,-0.0012624042092232034,-0.0012624042092232034,7.00232943902167e-05,7.00232943902167e-05,7.00232943902167e-05,7.00232943902167e-05,7.00232943902167e-05,7.00232943902167e-05,0.00040586130017739085,0.00040586130017739085,0.00040586130017739085,0.03568739482310726
171,2018-03-10 20:59:39,0.035627918890038475,0.035627918890038475,0.035627918890038475,0.03486245180079714,0.03789184349512614,-0.0001963383658966817,-0.0001963383658966817,-0.0001963383658966817,0.0004154014606092698,0.0004154014606092698,0.0004154014606092698,0.0006209410348994438,0.0006209410348994438,0.0006209410348994438,0.0006209410348994438,0.0006209410348994438,0.0006209410348994438,0.00040187794018685564,0.00040187794018685564,0.00040187794018685564,0.03624885992493792
172,2018-03-10 21:59:58,0.035638246514665704,0.035638246514665704,0.035638246514665704,0.03453757561375378,0.03755782087800146,-0.0010019273686481891,-0.0010019273686481891,-0.0010019273686481891,0.0010388975574192611,0.0010388975574192611,0.0010388975574192611,0.0004337499362625454,0.0004337499362625454,0.0004337499362625454,0.0004337499362625454,0.0004337499362625454,0.0004337499362625454,0.00039677974749147317,0.00039677974749147317,0.00039677974749147317,0.03607199645092825
173,2018-03-10 22:59:54,0.035648508503657,0.035648508503657,0.035648508503657,0.03424211951205624,0.03745744261621406,-0.0008881519648018992,-0.0008881519648018992,-0.0008881519648018992,0.0006878138063044691,0.0006878138063044691,0.0006878138063044691,0.0001906409916347658,0.0001906409916347658,0.0001906409916347658,0.0001906409916347658,0.0001906409916347658,0.0001906409916347658,0.00039097915013219586,0.00039097915013219586,0.00039097915013219586,0.03583914949529177
174,2018-03-10 23:59:32,0.035658719125628874,0.035658719125628874,0.035658719125628874,0.03444725268207403,0.03759467067196877,-0.00024165697016899753,-0.00024165697016899753,-0.00024165697016899753,0.00017024033641624978,0.00017024033641624978,0.00017024033641624978,0.00031347765673652236,0.00031347765673652236,0.00031347765673652236,0.00031347765673652236,0.00031347765673652236,0.00031347765673652236,0.0003848942904892702,0.0003848942904892702,0.0003848942904892702,0.0359721967823654
175,2018-03-11 00:59:58,0.03566906672631921,0.03566906672631921,0.03566906672631921,0.03465805812058175,0.03781751273738306,6.004784088398148e-05,6.004784088398148e-05,6.004784088398148e-05,7.55040667082707e-05,7.55040667082707e-05,7.55040667082707e-05,0.0005143608271288492,0.0005143608271288492,0.0005143608271288492,0.0005143608271288492,0.0005143608271288492,0.0005143608271288492,0.0003788089195365971,0.0003788089195365971,0.0003788089195365971,0.03618342755344806
176,2018-03-11 01:59:58,0.03567934013020372,0.03567934013020372,0.03567934013020372,0.03481647349023053,0.03777845387887624,-0.00019779989963497152,-0.00019779989963497152,-0.00019779989963497152,0.00046263964577277834,0.00046263964577277834,0.00046263964577277834,0.0006380604055942573,0.0006380604055942573,0.0006380604055942573,0.0006380604055942573,0.0006380604055942573,0.0006380604055942573,0.00037322065945645023,0.00037322065945645023,0.00037322065945645023,0.036317400535797975
177,2018-03-11 03:58:50,0.03569969288478825,0.03569969288478825,0.03569969288478825,0.03486853513960057,0.03793263094228655,9.27827496122435e-05,9.27827496122435e-05,9.27827496122435e-05,0.0002185767590603225,0.0002185767590603225,0.0002185767590603225,0.0006761520545361282,0.0006761520545361282,0.0006761520545361282,0.0006761520545361282,0.0006761520545361282,0.0006761520545361282,0.00036479254586356205,0.00036479254586356205,0.00036479254586356205,0.03637584493932437
178,2018-03-11 04:56:54,0.0357096352567698,0.0357096352567698,0.0357096352567698,0.03503827020712281,0.03810461140807257,0.000542685774366252,0.000542685774366252,0.000542685774366252,9.912469325307225e-05,9.912469325307225e-05,9.912469325307225e-05,0.0010043088224660926,0.0010043088224660926,0.0010043088224660926,0.0010043088224660926,0.0010043088224660926,0.0010043088224660926,0.0003624983548467687,0.0003624983548467687,0.0003624983548467687,0.036713944079235894
179,2018-03-11 05:59:53,0.03572041947712523,0.03572041947712523,0.03572041947712523,0.03496774420322221,0.03791384248623658,0.00015385871575134433,0.00015385871575134433,0.00015385871575134433,0.00024948243925978873,0.00024948243925978873,0.00024948243925978873,0.0007650474308198006,0.0007650474308198006,0.0007650474308198006,0.0007650474308198006,0.0007650474308198006,0.0007650474308198006,0.0003617062758086677,0.0003617062758086677,0.0003617062758086677,0.03648546690794503
180,2018-03-11 06:59:49,0.03573068146611653,0.03573068146611653,0.03573068146611653,0.03490282696114703,0.038016224494082006,-0.0009742259912353586,-0.0009742259912353586,-0.0009742259912353586,0.0013931158789238867,0.0013931158789238867,0.0013931158789238867,0.0007816802369921722,0.0007816802369921722,0.0007816802369921722,0.0007816802369921722,0.0007816802369921722,0.0007816802369921722,0.0003627903493036438,0.0003627903493036438,0.0003627903493036438,0.036512361703108696
181,2018-03-11 07:59:56,0.035740974846064144,0.035740974846064144,0.035740974846064144,0.0348534896134225,0.03786463167439066,-0.0017997883282381277,-0.0017997883282381277,-0.0017997883282381277,0.002029315837704514,0.002029315837704514,0.002029315837704514,0.0005953596106325838,0.0005953596106325838,0.0005953596106325838,0.0005953596106325838,0.0005953596106325838,0.0005953596106325838,0.00036583210116619734,0.00036583210116619734,0.00036583210116619734,0.03633633445669673
182,2018-03-11 08:59:29,0.035751171199419514,0.035751171199419514,0.035751171199419514,0.03466329405293078,0.03772296443004317,-0.0016592209640767025,-0.0016592209640767025,-0.0016592209640767025,0.001741648691547729,0.001741648691547729,0.001741648691547729,0.0004533093219807088,0.0004533093219807088,0.0004533093219807088,0.0004533093219807088,0.0004533093219807088,0.0004533093219807088,0.0003708815945096824,0.0003708815945096824,0.0003708815945096824,0.036204480521400226
183,2018-03-11 09:59:57,0.03576152450755646,0.03576152450755646,0.03576152450755646,0.03445429311428294,0.037416110732046884,-0.0010298703309834154,-0.0010298703309834154,-0.0010298703309834154,0.0008803473835912519,0.0008803473835912519,0.0008803473835912519,0.00022862561153200753,0.00022862561153200753,0.00022862561153200753,0.00022862561153200753,0.00022862561153200753,0.00022862561153200753,0.00037814855892417097,0.00037814855892417097,0.00037814855892417097,0.03599015011908847
184,2018-03-11 10:58:42,0.03577158388219337,0.03577158388219337,0.03577158388219337,0.03456111372458725,0.03765651308369993,-0.0007613384646204181,-0.0007613384646204181,-0.0007613384646204181,0.0006820972179211724,0.0006820972179211724,0.0006820972179211724,0.0003080558040656893,0.0003080558040656893,0.0003080558040656893,0.0003080558040656893,0.0003080558040656893,0.0003080558040656893,0.00038729705076493505,0.00038729705076493505,0.00038729705076493505,0.03607963968625906
185,2018-03-11 11:58:58,0.03574027935825348,0.03574027935825348,0.03574027935825348,0.034309759122484504,0.03743384025972095,-0.0008547606524225037,-0.0008547606524225037,-0.0008547606524225037,0.0006245549131202615,0.0006245549131202615,0.0006245549131202615,0.0001685969672412444,0.0001685969672412444,0.0001685969672412444,0.0001685969672412444,0.0001685969672412444,0.0001685969672412444,0.0003988027065434865,0.0003988027065434865,0.0003988027065434865,0.03590887632549473
186,2018-03-11 12:59:28,0.03570885363317002,0.03570885363317002,0.03570885363317002,0.03428541452243062,0.03741607624122779,-0.0005906938021373533,-0.0005906938021373533,-0.0005906938021373533,0.00029674980034054553,0.00029674980034054553,0.00029674980034054553,0.0001185122292325118,0.0001185122292325118,0.0001185122292325118,0.0001185122292325118,0.0001185122292325118,0.0001185122292325118,0.00041245623102931965,0.00041245623102931965,0.00041245623102931965,0.03582736586240253
187,2018-03-11 13:59:55,0.035677453879760186,0.035677453879760186,0.035677453879760186,0.03412549196611191,0.037172109090878494,0.00036675660991444397,0.00036675660991444397,0.00036675660991444397,-0.0008637139809339886,-0.0008637139809339886,-0.0008637139809339886,-6.884973009463871e-05,-6.884973009463871e-05,-6.884973009463871e-05,-6.884973009463871e-05,-6.884973009463871e-05,-6.884973009463871e-05,0.0004281076409249056,0.0004281076409249056,0.0004281076409249056,0.035608604149665546
188,2018-03-11 14:59:46,0.03564636578643381,0.03564636578643381,0.03564636578643381,0.03421852505121381,0.037254271550792264,0.0014186172127824469,0.0014186172127824469,0.0014186172127824469,-0.0017634838487280214,-0.0017634838487280214,-0.0017634838487280214,0.00010058705703200194,0.00010058705703200194,0.00010058705703200194,0.00010058705703200194,0.00010058705703200194,0.00010058705703200194,0.00044545369297757637,0.00044545369297757637,0.00044545369297757637,0.035746952843465817
189,2018-03-11 15:59:55,0.03561512186306571,0.03561512186306571,0.03561512186306571,0.03432335582756486,0.03743588811278278,0.0018918140804484484,0.0018918140804484484,0.0018918140804484484,-0.0021242704072163736,-0.0021242704072163736,-0.0021242704072163736,0.00023212494805918097,0.00023212494805918097,0.00023212494805918097,0.00023212494805918097,0.00023212494805918097,0.00023212494805918097,0.0004645812748271062,0.0004645812748271062,0.0004645812748271062,0.03584724681112489
190,2018-03-11 16:59:02,0.03558441468761915,0.03558441468761915,0.03558441468761915,0.03433540021413381,0.037275807560369176,0.0018349321380595064,0.0018349321380595064,0.0018349321380595064,-0.002061222886571605,-0.002061222886571605,-0.002061222886571605,0.0002585627702719447,0.0002585627702719447,0.0002585627702719447,0.0002585627702719447,0.0002585627702719447,0.0002585627702719447,0.0004848535187840436,0.0004848535187840436,0.0004848535187840436,0.0358429774578911
191,2018-03-11 17:58:48,0.035553369880415485,0.035553369880415485,0.035553369880415485,0.03433181684519458,0.03735904540311338,0.001710878555798701,0.001710878555798701,0.001710878555798701,-0.0018803266198354953,-0.0018803266198354953,-0.0018803266198354953,0.0003371787162706352,0.0003371787162706352,0.0003371787162706352,0.0003371787162706352,0.0003371787162706352,0.0003371787162706352,0.0005066267803074296,0.0005066267803074296,0.0005066267803074296,0.03589054859668612
192,2018-03-11 19:58:41,0.035491098464292804,0.035491098464292804,0.035491098464292804,0.03430316279101688,0.0373723923396117,0.0009167258540048236,0.0009167258540048236,0.0009167258540048236,-0.001054880567858229,-0.001054880567858229,-0.001054880567858229,0.0004150926814461411,0.0004150926814461411,0.0004150926814461411,0.0004150926814461411,0.0004150926814461411,0.0004150926814461411,0.0005532473952995466,0.0005532473952995466,0.0005532473952995466,0.035906191145738946
193,2018-03-11 20:58:35,0.035459984399292814,0.035459984399292814,0.035459984399292814,0.03423044995279171,0.03731696479750657,-0.00017659815271333184,-0.00017659815271333184,-0.00017659815271333184,-5.902817840013518e-05,-5.902817840013518e-05,-5.902817840013518e-05,0.0003418898456887382,0.0003418898456887382,0.0003418898456887382,0.0003418898456887382,0.0003418898456887382,0.0003418898456887382,0.0005775161768022052,0.0005775161768022052,0.0005775161768022052,0.03580187424498155
194,2018-03-11 21:59:31,0.03542833358637129,0.03542833358637129,0.03542833358637129,0.034458640524265075,0.03766807686510627,-0.0009991051681031123,-0.0009991051681031123,-0.0009991051681031123,0.001016728315224996,0.001016728315224996,0.001016728315224996,0.0006201368184951462,0.0006201368184951462,0.0006201368184951462,0.0006201368184951462,0.0006201368184951462,0.0006201368184951462,0.0006025136713732626,0.0006025136713732626,0.0006025136713732626,0.03604847040486644
195,2018-03-11 22:58:12,0.03539785149876278,0.03539785149876279,0.03539785149876279,0.03474557611118125,0.0375602246909563,-0.0009028588172888325,-0.0009028588172888325,-0.0009028588172888325,0.0010132850380181965,0.0010132850380181965,0.0010132850380181965,0.0007370535365100953,0.0007370535365100953,0.0007370535365100953,0.0007370535365100953,0.0007370535365100953,0.0007370535365100953,0.0006266273157807313,0.0006266273157807313,0.0006266273157807313,0.03613490503527288
196,2018-03-11 23:54:48,0.035368451564221894,0.035368451564221894,0.035368451564221894,0.03525997136171131,0.03821048524248449,-0.00029036612461898773,-0.00029036612461898773,-0.00029036612461898773,0.0010234438871813117,0.0010234438871813117,0.0010234438871813117,0.0013827676581708054,0.0013827676581708054,0.0013827676581708054,0.0013827676581708054,0.0013827676581708054,0.0013827676581708054,0.0006496898956084818,0.0006496898956084818,0.0006496898956084818,0.036751219222392696
197,2018-03-12 00:59:58,0.03533460181626698,0.03533460181626698,0.03533460181626698,0.03457692809935975,0.0377551179791295,6.004784087845574e-05,6.004784087845574e-05,6.004784087845574e-05,7.550406701952921e-05,7.550406701952921e-05,7.550406701952921e-05,0.0008112778061303186,0.0008112778061303186,0.0008112778061303186,0.0008112778061303186,0.0008112778061303186,0.0008112778061303186,0.000675725898232334,0.000675725898232334,0.000675725898232334,0.0361458796223973
198,2018-03-12 01:59:52,0.03530348775126699,0.03530348775126699,0.03530348775126699,0.03477137448087617,0.03784192102144481,-0.00019723759788337612,-0.00019723759788337612,-0.00019723759788337612,0.00044897805319624396,0.00044897805319624396,0.00044897805319624396,0.0009506558794652759,0.0009506558794652759,0.0009506558794652759,0.0009506558794652759,0.0009506558794652759,0.0009506558794652759,0.0006989154241524082,0.0006989154241524082,0.0006989154241524082,0.03625414363073226
199,2018-03-12 02:59:47,0.03527236502904246,0.03527236502904246,0.03527236502904246,0.03464747661104546,0.03750073203903776,-0.0003337652161993018,-0.0003337652161993018,-0.0003337652161993018,0.000497113626500398,0.000497113626500398,0.000497113626500398,0.000884516711682215,0.000884516711682215,0.000884516711682215,0.000884516711682215,0.000884516711682215,0.000884516711682215,0.0007211683013811187,0.0007211683013811187,0.0007211683013811187,0.03615688174072468
